epoch,layer,x,y,label
1,6,2.6156186429002832,5.939364847350131,1
1,6,-1.217948669304023,0.37167581570781866,2
1,6,-2.578698317324485,-0.5300889027125555,2
1,6,3.5852151588353083,1.542438973926007,1
1,6,-1.6687791491538753,-4.000182550301001,1
1,6,-1.5775043013226995,-3.031790452905258,2
1,6,2.8470075538806277,3.4839905600498957,1
1,6,-2.715696603279009,-3.3163430582481586,2
1,6,-2.2611703055319645,-3.1908844969563104,2
1,6,2.1633881343763037,4.593033077750343,1
1,6,-3.2026186068897426,-3.9851690599536984,1
1,6,-0.2742446259826165,-1.406096397784938,2
1,6,-0.10144696249020649,-2.992948021259858,1
1,6,1.9079279449515227,3.154098600336105,1
1,6,1.6460519963649722,4.404040103144314,2
1,6,-2.414789073141777,-2.578563822766231,2
1,6,-1.9015570724672741,-2.1524632325797493,0
1,6,1.5845093183770254,0.16346548597689872,2
1,6,1.066210092436951,1.049240033524541,1
1,6,2.6314994022857454,0.9318044646100968,1
1,6,0.3314253100361704,0.8772068383763444,2
1,6,-1.8125795188512182,-1.2765441442606127,2
1,6,1.5456209581032911,2.2167088183270316,1
1,6,1.0517991786562926,4.826180323931258,1
1,6,2.738283703314777,6.085678386314547,0
1,6,1.2048711836544774,2.4622513912440143,2
1,6,-0.9029111601695556,-1.9434476700811227,1
1,6,0.2131088780812333,2.9118760356488393,2
1,6,2.5518098832703675,5.765626231234541,1
1,6,0.7201891141961475,3.7550555107573595,2
1,6,-1.5235508625127148,-3.2721352137729367,1
1,6,2.541743951157678,5.789746364134217,1
1,6,-1.9055197750767257,-2.7589746226648173,1
1,6,-0.9985582285780901,-0.9759739458126067,0
1,6,-2.5479592897538734,-3.2180073717434703,0
1,6,-0.7167693961999986,-3.6633963801985736,2
1,6,-0.9129998489116365,-1.8473037576791669,2
1,6,-1.2182949978958593,-4.068205952247214,2
1,6,1.3893368968565483,4.738248272475762,1
1,6,2.134145673838109,-1.5363605988182318,1
1,6,0.06389007026185953,-1.091677561229949,0
1,6,1.5802032958621093,-0.5230778775075532,0
1,6,-1.7191836142813783,-2.1636231875469027,1
1,6,-0.5051160519082808,-0.4285626486256696,1
1,6,-0.26372781700128184,2.200933533709665,1
1,6,-1.9240133733040357,-1.9455866652222502,2
1,6,0.4619228229554031,1.5811358772746293,1
1,6,-2.7611928004348436,-3.786053752394636,0
1,6,0.5148664199574882,-2.3512177425002707,1
1,6,0.5371204105673941,2.3111336217287795,1
1,6,1.4906805924293451,5.80006517139864,2
1,6,1.6292103349650662,5.572614626905702,0
1,6,2.140144894473221,3.817777297989916,2
1,6,-1.28816528405171,-3.1691498557837883,1
1,6,0.4258447226242668,3.658115462067211,2
1,6,-1.6324840802224942,-1.5893594188303533,0
1,6,-2.3466686609974836,-3.051522695359944,2
1,6,-0.8395886771401719,-2.5864079800534134,2
1,6,-1.2332601783561978,-1.1783898892881344,2
1,6,2.5804239061352265,5.551462926139372,1
1,6,-3.0356658105924934,-4.205226700168198,0
1,6,1.839193406864482,0.7725792472692913,1
1,6,1.1362971533225426,2.7843706698780792,2
1,6,0.987059067527211,3.2423887940667226,2
1,6,1.1664438966773223,-2.121613222976409,2
1,6,1.9736264453811723,0.3879932398004156,1
1,6,0.9308657779682527,1.8147142997316952,2
1,6,0.4727921507130588,1.4944162955993918,1
1,6,-1.482910131728065,-4.537090728568955,2
1,6,-0.2778453809561219,3.422161540529521,0
1,6,2.291204450727366,2.9427691630889345,2
1,6,-0.012187107281091344,-0.2459431783692318,1
1,6,-1.4014366786305337,-2.206856504087546,0
1,6,-3.247595912418075,-4.571967251136574,1
1,7,-1.6822743792183161,-3.49956648751123,2
1,7,-0.2556917821938754,3.606087852505307,1
1,7,-0.10493776370189714,0.23532588314299985,1
1,7,0.4478582542586915,-3.970630406922437,1
1,7,0.22947773784055017,-1.0065302995281031,2
1,7,-1.4279635167608489,-0.09011229499316174,2
1,7,-3.2613150083364957,-3.787790365495056,2
1,7,1.8211467957034442,3.8947042902789812,0
1,7,-0.32102539107741,3.2510896277946215,2
1,7,-3.3277623160418237,-3.7009089341141848,1
1,7,-0.30521533577987225,-0.5168889127523498,1
1,7,0.8533687434875126,0.2235121305091089,1
1,7,-0.636782439548773,0.21665903661249775,2
1,7,3.4824063207403357,5.1168396465335855,0
1,7,-0.9162038807403472,1.2769019373253883,1
1,7,1.7914710863711059,-1.820074413356687,1
1,7,-0.35062382714959783,-3.9757230145246774,2
1,7,1.385243793178781,2.6457643599139735,2
1,7,0.9299733129659649,-0.14888864582931563,0
1,7,1.30169148653637,0.638698367093608,1
1,7,-0.9412058166680821,-1.2001151524548388,1
1,7,-0.2591871188985795,2.1537501861552033,2
1,7,-1.8852047162133765,-3.679849822008468,1
1,7,-0.7034770512863895,-2.977598860309674,1
1,7,0.9165165158560137,-3.7804152782913567,1
1,7,-2.810175189783178,-3.3340020990983135,1
1,7,3.4559693989165914,5.013335222462097,1
1,7,-1.238042883872809,0.4344374934654962,2
1,7,-0.2645514696773941,-5.061967765365766,2
1,7,-0.2640903283093553,4.619179451930339,1
1,7,-1.539295193480274,-3.5748903637539446,1
1,7,-1.519703060354486,-2.823719421744077,2
1,7,2.8895356780905814,2.390252202352936,1
1,7,-2.1280101183918925,-3.148082142455578,2
1,7,-1.9605468853506463,-2.921875596078744,2
1,7,2.469196912637469,3.8485234981328085,1
1,7,-2.8376011884802197,-3.7314113545445444,1
1,7,-0.37445795507486057,-1.6258987896492734,2
1,7,-0.0838254720416501,-2.832589929304629,1
1,7,2.010348645591131,1.7662236137324467,1
1,7,1.9024861221903786,4.048269121789062,2
1,7,-1.7788061744509729,-2.3407358428571126,2
1,7,-2.089775772442175,-1.8549221578536907,0
1,7,0.13930020165142598,0.9853901339815329,2
1,7,1.176214353570461,0.7483190326032849,1
1,7,-0.7567008830287428,2.492360786547123,1
1,7,1.9049767177950263,-0.015938709622343006,2
1,7,-1.7778935398891529,-1.0042961180638583,2
1,7,1.6576897439890446,1.6429029843041452,1
1,7,1.4549757440912026,4.648633525825118,1
1,7,3.5164406619114525,5.2848337400268015,0
1,7,1.377361051366484,2.439055660157018,2
1,7,-0.8352869300033127,-1.6319122911362984,1
1,7,0.33929464655977276,2.897364095576533,2
1,7,3.308605688082225,4.903553532763594,1
1,7,1.2657397904941947,3.520548236823885,2
1,7,-2.600387848848731,-2.511580713603,1
1,7,3.3702760499570528,4.9659561016218134,1
1,7,-1.4345511471443002,-2.3745542659543233,1
1,7,-0.9210302430785909,-0.8374248506630302,0
1,7,-2.367248101157587,-2.8303699735734553,0
1,7,-0.8463425429625338,-3.286366651678515,2
1,7,-0.9833503816887573,-1.967413368792035,2
1,7,-1.9938619913206594,-4.283409802889748,2
1,7,1.8540390527623225,4.532130742881043,1
1,7,1.8518532170162045,-1.6533656987683056,1
1,7,0.023724236674192007,-0.651259521805229,0
1,7,1.3357999205783053,-0.4877627010065033,0
1,7,-2.3522184868060427,-1.9328953903081967,1
1,7,-0.013116559034187516,-0.44432447922444757,1
1,7,-0.18441221740342034,2.4638286760134127,1
1,7,-1.6732829691823488,-1.7800427273825818,2
1,7,0.7685602238979068,1.766284693980394,1
1,7,-2.664431717884135,-3.1765698564341336,0
1,7,0.6348202530416837,-1.8994264340439944,1
1,7,2.3352581743177483,0.30354759288361194,1
1,7,2.184051915240501,5.224002898018131,2
1,7,1.6983675022013982,5.148115829647952,0
1,7,2.564239226866705,2.947508240083444,2
1,7,-1.5448170780321322,-2.734147861205386,1
1,7,0.8640858250622979,3.633735700623434,2
1,7,-1.5971668106417056,-1.2829096396706425,0
1,7,-2.03005421425667,-2.7789674904476676,2
1,7,-0.884410382557186,-2.474623016875887,2
1,7,-1.196770135864138,-1.1048556754843537,2
1,7,3.2806729580741174,4.636355573249595,1
1,7,-3.075663535739398,-3.598917784576018,0
1,7,-0.14601157052445696,1.686181643650935,1
1,7,1.452772475266846,2.610254540336665,2
1,7,1.655743194938835,2.960532783939206,2
1,7,1.0425184499464357,-2.5056503242128487,2
1,7,-0.2380389455571138,1.3829347538528867,1
1,7,1.8367651168661787,1.2209933949150973,2
1,7,0.7742065967357493,1.3801188398744324,1
1,7,-1.1126659907883436,-4.091641377894447,2
1,7,0.716520393521664,3.4016344586867415,0
1,7,2.6009293780468017,1.5235948046371413,2
1,7,-0.8759394323820603,-0.3433495389800164,1
1,7,-2.0902491990422165,-1.8246058390841873,0
1,7,-3.4088386747456276,-3.816456465056767,1
1,8,4.241491063049666,-0.19024861635380333,2
1,8,-3.2281522943759087,1.6176460613008992,1
1,8,-0.6962162753282461,-0.018918149532388077,1
1,8,2.66014881849121,-2.280819872547485,1
1,8,0.7830488857838958,0.769730218097664,2
1,8,0.46909601583843624,0.07055726137984945,2
1,8,5.151910347741799,-0.9341711825856196,2
1,8,-4.217428810176617,0.6860810611390082,0
1,8,-3.2092295007041587,1.4461720083570562,2
1,8,5.186344870297348,-0.9617772368694427,1
1,8,0.4217754220085555,0.0513060624289325,1
1,8,-0.0882269034857002,-0.7827413015867296,1
1,8,-0.31445400242834937,0.026870862380961674,2
1,8,-6.480081063835881,0.1678122039865959,0
1,8,-2.198807005914487,0.24063128678376608,1
1,8,1.379213324146984,-1.436622929065811,1
1,8,4.9460717448390525,0.5883332893144047,2
1,8,-3.203433577394401,0.4123596418170878,2
1,8,0.3549377013236536,-1.1712565616288941,0
1,8,-0.5913657494950446,-0.9736203414954637,1
1,8,1.49395488307739,-0.19733731620615433,1
1,8,-1.9406473686033998,0.9232326169130038,2
1,8,4.161104237152674,-1.0473521971982616,1
1,8,2.7372208558900906,-0.813455744300321,1
1,8,2.066389233928294,-2.5317483185528005,1
1,8,4.8145812469376885,-0.6069007668340981,1
1,8,-6.382348339799543,0.1302048796054385,1
1,8,-0.5958534229305639,0.1849215648970135,2
1,8,1.467484088558381,1.4015474215366985,2
1,8,-2.4493082685737884,2.689216014706287,1
1,8,4.460204767396727,-0.1718040698796737,1
1,8,3.567401705247438,-0.4147581625504678,2
1,8,-3.5837875108016486,-1.1547911366752186,1
1,8,3.7006695824569618,-0.5722923405473819,2
1,8,3.57078538392872,-0.5813647781168783,2
1,8,-4.807096874402194,1.1412928186614657,1
1,8,4.811814038751138,-0.9691767525427178,1
1,8,1.7077660399791608,0.7205571779136516,2
1,8,2.395184336405816,1.7362889311803813,1
1,8,-2.5540524503855417,-0.8686524736647004,1
1,8,-4.602518890190896,0.3100404477977958,2
1,8,3.0355903349166233,-0.6514552709087271,2
1,8,3.0242690144828868,0.46315621004034613,0
1,8,-0.8194506719588992,1.4357000388580359,2
1,8,-1.012629721246656,-0.4877519459608854,1
1,8,-2.1587813331576515,1.5837666938481763,1
1,8,-0.5211724902597696,-1.8856138758617311,2
1,8,2.103282376959896,0.47751314645943393,2
1,8,-2.45300858944637,-0.45874064577861084,1
1,8,-5.127207751620431,0.6873592045738823,1
1,8,-6.282525662423737,-0.46300916526405556,0
1,8,-2.8845403113592365,-0.12591661441102872,2
1,8,1.9522637750820184,-0.36770918572207234,1
1,8,-3.1004782632590877,0.6813835048831446,2
1,8,-6.175705675925449,-0.02971821785181977,1
1,8,-3.9840110781678075,0.1806360544255208,2
1,8,3.929841475917508,0.6681169855127951,1
1,8,-6.14203942831642,-0.013218393199069742,1
1,8,2.73141477372529,-0.5396196597308877,1
1,8,1.2408293600241713,0.319509666020337,0
1,8,3.881416818668855,-0.4991380133293951,0
1,8,4.0711054472286206,0.40154826097882107,2
1,8,2.655558142948366,-0.06653965727987647,2
1,8,3.9671068538511336,1.274881228897416,2
1,8,-4.991996724965143,-0.0347404739740439,1
1,8,0.11743768527846857,1.7482017560288525,1
1,8,0.21039189426127225,0.443207176392532,0
1,8,-0.18743376978300672,0.8967150105922611,0
1,8,3.470393595146246,0.42669128015856744,1
1,8,0.4483914213546136,-0.23279796893683954,1
1,8,-2.240411391998639,0.9402583562095682,1
1,8,2.7083956820784487,-0.0008758362756336672,2
1,8,-1.9708674964331176,0.14685304885530212,1
1,8,4.500602725882545,-0.7329890548216653,0
1,8,1.1205274704341783,-1.1988548033429007,1
1,8,-1.02486977453103,-2.0271160279043947,1
1,8,-5.439686159297964,-0.5601835833720739,2
1,8,-5.625294534169141,0.7234093072507267,0
1,8,-4.076946107585246,0.934019297077954,2
1,8,3.6133377750292848,0.2115707792506943,1
1,8,-4.084271149637916,-0.06088609687023548,2
1,8,2.060677492517075,0.01625553912056474,0
1,8,3.5635709411282375,-0.622737968762324,2
1,8,3.0263326951311127,-0.07591949692755748,2
1,8,2.092088090612842,0.04492663268803091,2
1,8,-5.8775702790741216,-0.2786983887325708,1
1,8,5.0761635209184846,-0.8216739179588759,0
1,8,-1.6631639042500201,1.0754141162840436,1
1,8,-3.1838941082229084,0.10014640125937732,2
1,8,-3.6881775049804695,-0.2567518065038051,2
1,8,0.7113347300616367,1.4822368278080627,2
1,8,-1.1276969068053102,1.5903664276475042,1
1,8,-1.5118163238336237,-0.9091844152266018,2
1,8,-1.6986893031408035,0.12403599938894504,1
1,8,5.042265068896031,0.16852035316139785,2
1,8,-4.265940209647272,-0.4406110305844773,0
1,8,-2.124314770596963,-1.3136848782606496,2
1,8,0.8953909199374209,-0.41188411915360745,1
1,8,3.350513811132356,0.6664166655300645,0
1,8,5.438507218083867,-0.9797870377595909,1
1,9,3.3377831326664618,2.122344928080761,2
1,9,-3.1513348765500973,-0.877715491278543,1
1,9,0.09944459707436458,-0.9396202586227951,1
1,9,4.309847187066522,0.0518607856765147,1
1,9,-0.0850027890922329,0.9537155658643152,2
1,9,0.16355789268961382,-0.2630728717993401,2
1,9,4.401493059428271,2.31789156967185,2
1,9,-3.4194277738445353,-1.9844284599335738,0
1,9,-3.2164610405870797,-1.011606144712385,2
1,9,4.49373933691251,2.2645425415458598,1
1,9,0.17530449223630518,0.31432385711925187,1
1,9,0.2968119812230817,0.6893328665217738,1
1,9,0.15946511394797122,-0.6712316009895597,2
1,9,-5.134509655645035,-3.5579093720857946,0
1,9,-1.969357907568261,-1.7172274373098266,1
1,9,-0.8568022950085389,2.120401659351295,1
1,9,4.447366074440616,0.794295871074772,2
1,9,-2.87923057777528,-1.4895735953949494,2
1,9,0.3814826701952118,1.2174542392234649,0
1,9,1.3131593653416336,-0.9862709088524626,1
1,9,1.2595558149322266,1.0438854181052217,1
1,9,-1.5600559553555453,-1.4781232414723415,2
1,9,3.633690624736542,2.703083004007454,1
1,9,1.735874269506931,1.6849925147855673,1
1,9,-0.3276656221329128,2.731640805446335,1
1,9,4.094522420015956,2.3135840347575978,1
1,9,-5.042264899007179,-3.509581124632472,1
1,9,0.3981527845712668,-1.124773500821402,2
1,9,1.1965677135891934,-0.25773232119336364,2
1,9,-2.0922472587445973,1.9986503199479368,1
1,9,3.8146034825607833,2.3358205516473154,1
1,9,3.2426158932382783,1.6025028777275017,2
1,9,-4.007993815869282,-1.6505475942704608,1
1,9,2.939375313221075,1.4294235141850429,2
1,9,2.9674661978906403,1.2727554029766488,2
1,9,-4.026483156222108,-2.489253394423616,1
1,9,4.027102897470039,1.914122364078716,1
1,9,2.31813761116006,-0.10785814108575491,2
1,9,0.891056917821648,2.1239995190393324,1
1,9,-2.331369233006812,-0.45135027062399286,1
1,9,-3.4554450131095407,-2.583713708637224,2
1,9,2.748331377842752,0.777502604648815,2
1,9,2.7182693940909206,1.5044668424100889,0
1,9,-0.9832078579372194,-0.016546679191996604,2
1,9,-0.48162722313857437,0.46633306785823336,1
1,9,-1.4870049356942683,-2.3387797310263196,1
1,9,-1.334162916375039,0.821127382059003,2
1,9,2.4232861278623155,0.1651975422231172,2
1,9,-2.2926785391766304,-0.9004070702329616,1
1,9,-3.8636781539296465,-3.220174434923925,1
1,9,-5.1271045230677394,-2.9951890861012638,0
1,9,-2.4395627430668396,-1.6758316491214977,2
1,9,1.7040160717936588,1.151988651918086,1
1,9,-2.532628070196279,-2.189810954273542,2
1,9,-4.834408286391103,-3.3785848535083876,1
1,9,-3.0913219135414094,-2.5263393030736774,2
1,9,3.1076975035027146,2.766821835871173,1
1,9,-4.882845058951084,-2.6677592266983936,1
1,9,1.9012668469101623,1.072917206645992,1
1,9,1.3083797853191197,0.314453624044317,0
1,9,3.2334572672979123,1.5426244634888153,0
1,9,2.1382587057570968,2.242489299429482,2
1,9,2.2941337084513203,1.4740188469481492,2
1,9,2.3255573857802476,3.0074026917120973,2
1,9,-3.6944286013240712,-3.3523599406006768,1
1,9,-1.0495829081718608,2.050937435842367,1
1,9,-0.05828416538874195,-0.04023333053234843,0
1,9,-0.9818094732530898,1.014452385959504,0
1,9,3.2554403674772936,2.461910724900367,1
1,9,0.8820070235781188,0.0009391094904118592,1
1,9,-1.7006316375318289,-1.7268491234646195,1
1,9,2.5741867739549797,1.3219331458422765,2
1,9,-1.3884310680695628,-0.848812350455997,1
1,9,3.9216026706068425,1.8970777384098776,0
1,9,0.29442967803600123,1.7312758044118206,1
1,9,-1.9209639021495826,0.4193881609059291,1
1,9,-3.6585966221856854,-4.035540285650518,2
1,9,-4.067399740160399,-3.7298026362610126,0
1,9,-3.8094243931181566,-1.693204332800966,2
1,9,2.5612507718118076,2.044725551073836,1
1,9,-2.8686923132353774,-2.9356331765682797,2
1,9,1.887778081573962,0.8329377349982316,0
1,9,3.219642510652576,1.2692878510094268,2
1,9,2.2319973869629712,1.959312239984223,2
1,9,2.3430402843378366,0.7804451716467053,2
1,9,-4.698375646345406,-3.3245433920462046,1
1,9,4.425501652555296,2.256432044021619,0
1,9,-1.275492767786179,-1.461094196037363,1
1,9,-2.685611533826218,-1.9224745636392226,2
1,9,-2.8164363802584997,-2.579347880501347,2
1,9,-0.46331276243330344,1.9413042754166263,2
1,9,-0.986304270320866,-0.5027793242513658,1
1,9,-0.32258557155413015,-1.2235272875987342,2
1,9,-1.6622043893107366,-0.7495963077085992,1
1,9,4.476565475424552,1.4161107777419897,2
1,9,-2.7979081517316637,-3.224380068131105,0
1,9,-2.7109684492476402,0.49252198560756427,2
1,9,0.9072311148650644,0.6046545233318333,1
1,9,2.7552147314727624,2.2072161622391064,0
1,9,4.786607296532383,2.4003595296145672,1
1,10,-3.5085391427641097,1.7116981570345033,2
1,10,3.2573357812317743,-0.01471424734192824,1
1,10,-0.20419289321447506,-0.7061859927178407,1
1,10,-1.930866535055793,3.534923428159617,1
1,10,-1.082921643282616,-0.7942148685508966,2
1,10,0.3950979829443338,-0.254977363432735,2
1,10,-4.2578380887441645,2.377440841036797,2
1,10,3.6454867668220374,-0.8161846451691512,0
1,10,3.2016132920532527,-0.2761498895703229,2
1,10,-4.132648139967357,2.343569157136637,1
1,10,-0.44578945223358557,-0.0005421079727459307,1
1,10,-0.654641380267048,0.03487781197872306,1
1,10,0.3250581443073881,-0.3914305735575773,2
1,10,5.486658964874087,-2.608288821278363,0
1,10,2.484745785157123,-1.2654894370754273,1
1,10,-2.0779163023659772,-1.80857887201414,1
1,10,-4.055255681480015,0.32935687108810474,2
1,10,2.8451773468319743,-0.9287258722061911,2
1,10,-1.3147862499739857,-0.20343422501367495,0
1,10,-0.03163543835936271,1.3289786109259407,1
1,10,-1.6278154768049058,0.6643222195209648,1
1,10,1.5854373037087133,-0.9223872312958706,2
1,10,-3.799580616360117,1.703565010515396,1
1,10,-2.5340571367385327,0.3433071836999327,1
1,10,-3.324616085978138,-1.0369879125851509,1
1,10,-3.898912114216063,2.1941910911348277,1
1,10,5.447351273569141,-2.395272877863581,1
1,10,0.07608653289255142,-0.6308487645832563,2
1,10,-0.25642909478513526,0.38361959818684693,2
1,10,-1.180809093478335,-2.6742406244121346,1
1,10,-4.165209206241021,1.5296430117340205,1
1,10,-3.1328033057345492,1.2998827980831713,2
1,10,3.2644092255073462,-2.1502208986531404,1
1,10,-2.7351921892078495,1.4890703067632525,2
1,10,-2.74284945935855,1.3898896644086787,2
1,10,4.50844539853499,-0.6946247236595814,1
1,10,-3.734384025930346,2.367867696111616,1
1,10,-1.0352180759724954,1.6865586733527704,2
1,10,-1.910227372120583,-0.34306905476372995,1
1,10,2.010783665897746,-2.4281909473781575,1
1,10,3.7600109484553084,-2.240659768506413,2
1,10,-2.1282182389647795,1.2920039844117475,2
1,10,-2.634783055874872,2.4488146699334297,0
1,10,0.01858733903964618,-1.726588161620289,2
1,10,0.746827468062996,0.323625540636949,1
1,10,2.1658636774842566,-1.4500496210042697,1
1,10,1.0001584603591585,1.4818511102041705,2
1,10,-1.3235508358676558,1.772205869087052,2
1,10,2.0614620570581623,-2.076272833020313,1
1,10,4.699386988469738,-1.019873197785062,1
1,10,5.031039872311626,-2.7726606127206557,0
1,10,2.3173172671861746,-0.39276121618702264,2
1,10,-2.336023451435872,0.7940171864261726,1
1,10,2.885090164629528,-1.170616099042886,2
1,10,5.246067321867767,-2.2554519025237556,1
1,10,3.7796554606884314,-1.3067608914535869,2
1,10,-3.824395659871737,1.2486320453109363,1
1,10,4.520650619588661,-2.7913045775338223,1
1,10,-1.6907935038120248,0.8277671407121915,1
1,10,-1.2783079007588236,0.9011680602407618,0
1,10,-2.9370793826131756,1.9828599055869627,0
1,10,-3.054722791350168,0.4301099204832176,2
1,10,-1.891087906240757,2.1040879146124003,2
1,10,-3.1996420025225176,0.5969369108328378,2
1,10,4.775275608868148,-1.371538268129624,1
1,10,-1.9650879548803617,-1.8899472075016714,1
1,10,0.769285243842557,0.2076024647785604,0
1,10,1.0626446698190752,0.5814450960296147,0
1,10,-3.2681717797092107,2.2657890494046593,1
1,10,-0.12812192125813765,0.8374482626304172,1
1,10,2.004619580663307,-0.9637322043396815,1
1,10,-2.42509132354334,1.586692244333939,2
1,10,0.7916128907534302,-1.4514154607218137,1
1,10,-3.619430468600726,2.213190055979921,0
1,10,0.12288479935499712,1.9967572387630401,1
1,10,2.1645757900454807,0.5010911243850286,1
1,10,5.447479190258091,-1.3043821359105918,2
1,10,5.256146929161144,-1.3705953070373214,0
1,10,3.197306732056864,-2.457170875321546,2
1,10,-2.788677959666558,1.269276636550881,1
1,10,4.025174057998038,-1.4154611172469858,2
1,10,-1.6201856328627164,1.1243517733581014,0
1,10,-2.7983982091436803,1.9497317429891963,2
1,10,-2.07216834247474,2.3254711364130727,2
1,10,-1.827680761922822,1.6192594119635848,2
1,10,5.113375783777985,-2.112732044176185,1
1,10,-4.17628910788829,2.3525542243378728,0
1,10,1.5909062342771165,-1.3272148438516551,1
1,10,2.9540542087178063,-1.317848401127535,2
1,10,3.7265279392070365,-1.4221405654637844,2
1,10,-1.8042242677128948,-1.6351226008763688,2
1,10,0.575230134621186,-1.6789233242949881,1
1,10,0.6538072700637343,-0.6136644688241173,2
1,10,1.4257877003322423,-0.7499223675743989,1
1,10,-4.5776897753396675,1.4512308228855104,2
1,10,4.013504782565696,-1.7288188305385073,0
1,10,0.9430069993825849,-2.5349530361090182,2
1,10,-1.0715542812581322,0.3210434705731893,1
1,10,-2.523360706522446,1.9601808480211913,0
1,10,-4.63914023256921,2.413383898791056,1
1,11,-3.915078491270342,-1.6690988134308622,2
1,11,3.3065694876335616,1.643592354694948,1
1,11,-0.3411564372639606,0.9650161447261371,1
1,11,-1.9074139984441085,-2.63204545403438,1
1,11,-0.5111930759828799,0.5274485371771722,2
1,11,0.6032453973533092,0.3254773577461326,2
1,11,-5.126861495735475,-1.5513829550955565,2
1,11,4.055976435268646,1.1853014292516062,0
1,11,3.5027886675936353,1.2962809705595568,2
1,11,-4.943979431923027,-1.5561900209366906,1
1,11,-0.3215981016959933,0.06198030888941556,1
1,11,-0.32625458615154973,-0.5217086089591294,1
1,11,0.4705209296441841,0.5084332053616907,2
1,11,6.4918139647556385,1.5354928030796144,0
1,11,2.959320775945162,0.5313231014340711,1
1,11,-1.5223053416602887,2.401251290674191,1
1,11,-3.209117715625968,-2.7370882673363455,2
1,11,3.029565930929051,1.1204331802019922,2
1,11,-0.7846046843421087,-0.5926705760874218,0
1,11,-1.183313089473624,0.6837454801909154,1
1,11,-2.137140730777595,-0.865984543996781,1
1,11,1.6323145437433049,-0.2500412646271615,2
1,11,-4.0942620352203205,-1.7116066923338595,1
1,11,-3.6067272653692863,0.4674823945856785,1
1,11,-1.14976320671837,-2.769680505046967,1
1,11,-4.774084271440965,-1.5235713360194731,1
1,11,6.068686807508529,1.8165440316116215,1
1,11,0.1612123112317393,0.718690617962538,2
1,11,-0.06669678844802966,0.1853722068281172,2
1,11,0.29338938826292243,3.0778802547733575,1
1,11,-4.233738912394332,-2.274106251600207,1
1,11,-3.672072209414723,-1.3381313118873905,2
1,11,3.9448912823502087,1.846693924651966,1
1,11,-3.5103350758848584,-0.6667617114578147,2
1,11,-3.7058139555242153,-0.2842525718994088,2
1,11,5.047220633061014,1.442702292739654,1
1,11,-4.508059378620848,-1.3862358805785242,1
1,11,-2.276138070213391,0.35684208552667185,2
1,11,-1.0988519609544478,-1.261460355269239,1
1,11,2.697987217364018,1.9234966784575454,1
1,11,4.613885945021385,0.3447031897674988,2
1,11,-3.0646969543600386,-0.22287520788752183,2
1,11,-3.6488523610525716,-0.6309399197428274,0
1,11,0.4806411489363775,1.538491336132789,2
1,11,0.7408812932447933,-0.2510220262735942,1
1,11,3.125522380076575,-0.3516938735266152,1
1,11,0.9689029279128973,-1.2326987450049076,2
1,11,-2.5854676421158644,0.3598437454979165,2
1,11,2.4843718878261662,1.4829783956375941,1
1,11,5.06413057169446,1.2152212173224457,1
1,11,6.361010537455936,1.5278555350802394,0
1,11,1.461107909948634,0.3169146498993598,2
1,11,-2.579078267597964,-1.7612687595573038,1
1,11,3.324958514541734,0.21984323499110647,2
1,11,6.082188091730873,1.6062493456292812,1
1,11,4.255012509115638,0.8129906883434128,2
1,11,-4.768252134533012,-0.6050898334270945,1
1,11,6.04497239516916,1.897857978609315,1
1,11,-2.199279914678274,-0.5599813778153355,1
1,11,-1.951490983962151,-0.32435319388577394,0
1,11,-3.918430991273713,-0.9225382138085348,0
1,11,-2.4312756354071072,-1.7352175809469876,2
1,11,-2.912317623876391,0.025731863698908248,2
1,11,-4.090838575673241,0.17811272766990485,2
1,11,5.205567785370234,0.7106574985722152,1
1,11,-1.4546874574988242,2.4325369941435477,1
1,11,0.23468184635693382,-0.5332277640138591,0
1,11,0.29424679094180084,-1.1851260354512017,0
1,11,-4.203268653892728,-1.2185795530138408,1
1,11,-0.15894255326695966,-0.1372113654524248,1
1,11,2.5401440481702156,0.06124682601744453,1
1,11,-3.1209021166132977,-0.7520378876075898,2
1,11,1.2987232796780503,1.0758405944371903,1
1,11,-4.626660645042763,-1.3341239863877419,0
1,11,-0.24973617833919734,-1.4838969845070802,1
1,11,2.372228421023312,-0.5997402684017644,1
1,11,5.783065223130701,0.1705436077769996,2
1,11,5.813363165600029,0.7193364749634651,0
1,11,4.231921015445226,1.7242365858954973,2
1,11,-3.1136921565428533,-1.4407159219445362,1
1,11,4.414090101195725,0.5436857958149977,2
1,11,-2.307303457696184,-0.4989551841526962,0
1,11,-3.9299019091037954,-0.7367300333302775,2
1,11,-2.7269650366470106,-1.2290961882815001,2
1,11,-2.8712658790728214,-0.3800255833849885,2
1,11,5.869199928383135,1.5696512409459107,1
1,11,-5.02473329384029,-1.6498956127801006,0
1,11,2.137855158248732,0.45582381264432886,1
1,11,3.3013088584521353,0.6142017648873686,2
1,11,3.915433220933827,0.46163197493867575,2
1,11,-1.2460106736354843,2.2415332351833,2
1,11,0.8379830149879208,1.4475782500740995,1
1,11,1.2961601390662238,0.8465820559461231,2
1,11,1.907870870093268,0.2624369082597943,1
1,11,-4.84144785201813,-2.4081415672743667,2
1,11,4.5028010350671215,-0.0468505789379192,0
1,11,1.6510724237280314,1.9293823986636658,2
1,11,-1.3083409418874608,-0.2966731211654655,1
1,11,-3.2005149800115555,-1.4366019346766743,0
1,11,-5.4198910310017805,-1.857855155331253,1
