epoch,layer,x,y,label
5,5,-19.438044958546485,37.02539509537645,1
5,5,15.785971228828153,-40.48527586908929,1
5,5,42.54443428399524,-8.843553335711055,1
5,5,4.172944025994668,-42.08521771567629,1
5,5,9.436538427066138,23.141618938215913,1
5,5,-22.0438497411699,15.133438059829395,1
5,5,-34.42160185583532,22.162610531909475,1
5,5,7.5280368201128764,-42.71756005176875,1
5,5,-2.4825609388379,17.179535806112337,1
5,5,8.59833351201312,29.125255715940924,1
5,5,-5.772445314655031,33.57472777177825,1
5,5,-32.39355325699801,26.700632506430193,1
5,5,-0.5411310950879118,-40.53233810991056,1
5,5,9.884149980835558,28.824731465164003,1
5,5,19.89784539228423,-28.983611925297406,1
5,5,22.030064355701768,28.525474331623204,1
5,5,38.61753025596033,-38.999899332372394,1
5,5,5.025887477110234,19.06555455753289,1
5,5,9.149884381002137,-20.315669852702527,1
5,5,-9.150965985582408,45.53516180919552,1
5,5,35.295870005187936,28.782402998446255,1
5,5,39.08969553641792,-48.43442947171773,1
5,5,-29.542442762348173,35.285418931381045,1
5,5,-3.245905371763172,-18.642424771726546,1
5,5,-1.3983738854899437,-11.81733200956961,1
5,5,17.031195774371305,-44.75238388258715,1
5,5,-7.663699466918692,31.759606280821043,1
5,5,35.211576840213944,-47.98532754659749,1
5,5,-19.05305526468372,-40.27591185991343,1
5,5,-34.226592729675275,34.95660294046728,1
5,5,-0.8365634010245071,-19.783536168059335,1
5,5,-5.886572451953353,-44.46069239416681,1
5,5,-31.72802103306446,17.218269364268632,1
5,5,-10.037926782449992,46.823079408576135,1
5,5,-3.740112207805118,-40.155543183789206,1
5,5,25.88054322641353,2.8274139022771134,1
5,5,-24.173228921360984,29.352598420046586,1
5,5,15.730073219611898,-15.166863157107729,1
5,5,-15.082928189307742,-33.905969898163896,1
5,5,-4.6597807126675175,13.437427539430745,1
5,5,-28.00766392434621,48.29577604208548,1
5,5,-37.532634453128814,20.60593931863706,1
5,5,-32.76701626954806,37.6054737051838,1
5,5,-21.00034595225387,47.28697961563163,1
5,5,-42.93833172884555,12.767698226072214,1
5,5,-15.511637469947807,49.47943005325839,1
5,5,-7.209824861405346,-18.279760449239422,1
5,5,-5.9096682115783,-32.78619317316094,1
5,5,22.046266555541667,-12.66011325374755,1
5,5,28.165486018804653,-47.14846950549526,1
5,5,6.396074474725397,-47.440218950207566,1
5,5,-32.343936114755074,41.77933345197472,1
5,5,20.124952683921297,-33.48215172792691,1
5,5,-30.351599435584685,28.118831653176585,1
5,5,-8.411101932300099,30.625127063736258,1
5,5,-20.9628859488924,47.52537509969133,1
5,5,37.77446954988852,-46.08966784651176,1
5,5,-12.96170887258064,-33.40772949826805,1
5,5,-31.74562527474607,31.189866209880844,1
5,5,-2.1195274903709733,18.93243564306339,1
5,5,24.989151675544875,1.3900783496885174,1
5,5,-7.548786512533792,32.160867421787636,1
5,5,-33.895716779557844,38.57088129020311,1
5,5,10.268528943182378,-40.15561043010691,1
5,5,7.571419797365893,24.546831799076024,1
5,5,-33.440030734637666,25.88070414932787,1
5,5,21.252082860074456,1.2763962808551323,1
5,5,-35.597217301319226,33.55867409830534,1
5,5,12.78105920756629,-41.41176908685039,1
5,5,-15.640219358310146,-32.73778186256506,1
5,5,-3.271861037957136,13.47444276150183,1
5,5,-30.57090111075988,42.164554072528205,1
5,5,13.62516711530543,10.283413810451647,1
5,5,-42.92142692775119,12.27713891981568,1
5,5,39.50290008437807,-37.99539774598949,1
5,5,23.79466961280654,-49.17270218018728,1
5,5,-19.43429014789596,37.031220906723185,1
5,5,-32.928762970269794,29.646954861268068,1
5,5,-30.947965773538893,35.736245321577,1
5,5,-29.126382561870887,27.957372240418614,1
5,5,-4.147312500415585,-15.563824350442761,1
5,5,-11.973155490981346,-37.31810757563696,1
5,5,13.77012825330202,-48.510928841739315,1
5,5,-31.422476409153084,9.796504288793622,1
5,5,-34.26629814152798,14.084805828865901,1
5,5,-16.882853091588522,-32.6605577525087,1
5,5,8.597693029171829,-12.918914118105448,1
5,5,4.03198364344529,-49.87759889975267,1
5,5,-30.008081683534368,24.36502746952891,1
5,5,-12.018599759089538,-28.40198051470768,1
5,5,-1.872241849402096,-10.811030688704092,1
5,5,-10.485975148793813,47.21043920257944,1
5,5,-0.100236715835788,-26.741135956822625,1
5,5,-33.55104241069548,35.17217659812803,1
5,5,-23.179151276295453,30.841327960678196,1
5,5,-31.836028684382704,35.25038623275632,1
5,5,-8.066631291363715,-43.01501586690855,1
5,5,-28.739007109978807,33.57543422720556,1
5,5,-12.999680412496613,-33.999119353510736,1
5,5,-6.115546884775699,-47.69713316184596,1
5,5,-6.697542435181012,27.817059382127187,1
5,5,-2.409217606969269,24.462501810892153,1
5,5,12.772066863139289,13.578391659248439,1
5,5,-10.968931640883032,-18.282048813357136,1
5,5,-4.283475818818545,-32.86013390064191,1
5,5,8.44178820119083,28.00731427959393,1
5,5,12.19787698564705,-44.85356995700754,1
5,5,-25.086012888688938,25.380111806757604,1
5,5,-34.600656088357155,22.662796018267304,1
5,5,-28.28024973477375,37.71500223534913,1
5,5,-7.95740571029812,40.33927385069067,1
5,5,-4.102067309916161,23.604441099396606,1
5,5,-1.826941336585752,-17.24658211524378,1
5,5,-28.90711828251037,23.491003151540085,1
5,5,-7.217821129294237,-34.05420101780512,1
5,5,21.485840227320185,0.07651099652709385,1
5,5,-16.52704926430721,-39.232526423405005,1
5,5,-29.572245745473257,38.21395395696,1
5,5,11.686047285167955,-16.218223756254144,1
5,5,37.19053469343034,-40.82700583945362,1
5,5,-18.663717703312265,-36.9483882893548,1
5,5,10.96749141257446,-21.747854802616907,1
5,5,1.671655217280901,-49.937586512829654,1
5,5,-31.44293569398765,33.387036181879296,1
5,5,14.389349347039904,-35.17264215932315,1
5,5,13.173873810877698,-50.14376235518841,1
5,5,10.597984266174846,-23.737912909209754,1
5,5,-36.80171513325653,26.66923948893349,1
5,5,-37.1584144819923,47.48013010284583,1
5,5,40.47575393018781,-43.11407338646726,1
5,5,16.81247693189907,-35.12176553918949,1
5,5,-39.61371282452013,39.5945327822437,1
5,5,-10.613837936868624,-27.289897330062754,1
5,5,-35.29364528025385,37.9713818638417,1
5,5,14.14871409371088,-23.829693639095083,1
5,5,-1.228700210485215,26.432167413790662,1
5,5,-22.097841108089007,27.96911535767231,1
5,5,-1.216532660836739,4.48958366131226,1
5,5,-31.686079905977145,29.95518261956595,1
5,5,33.4304216784502,-37.333563857585965,1
5,5,13.457444541079544,10.71988847116704,1
5,5,-36.22860110574141,38.41058292491023,1
5,5,10.498886885402335,28.41016246921106,1
5,5,23.65654279012177,4.017918805724819,1
5,5,20.409600438467173,-37.3129370505255,1
5,5,-2.953736313245823,16.55882037630339,1
5,5,21.497329630280984,-5.442859968083046,1
5,5,-8.629854065145528,-49.88139118377225,1
5,5,-2.3541208240327114,-46.30275078952228,1
5,5,10.795281805177115,-27.779610464123536,1
5,5,-8.546941817095696,41.44717892370327,1
5,5,25.413957894093688,-40.09125700582553,1
5,5,-36.45828982708404,41.99524592025457,1
5,5,5.514803682813804,-36.29672465760057,1
5,5,-2.377148670393104,-39.510589916510746,1
5,5,-10.53666315996072,-30.972308337023946,1
5,5,-7.515592577715078,-24.129002169133347,1
5,5,-33.77776517700622,49.212998339761725,1
5,5,-14.086532396529892,-30.562686092377717,1
5,5,-2.631280418683822,8.882125221992643,1
5,5,9.931866968671272,-40.36546276291059,1
5,5,14.298396019976163,-13.525471659925115,1
5,6,-30.68128517629153,-19.713060225771066,0
5,6,3.268727819101557,-28.025769055236196,0
5,6,25.58943208720926,-5.084471500973603,0
5,6,2.0033079059278727,-25.64200343315535,0
5,6,8.083692099456265,10.95921405915095,0
5,6,16.266103784428804,-3.1220329548167265,0
5,6,-5.868313904001163,-37.63391241895986,0
5,6,-15.314462493281862,-29.65397888201325,0
5,6,-29.34344679391429,-26.43972224240744,0
5,6,11.539226617851655,20.126299936570444,0
5,6,-31.69897760703116,-7.846094211202992,0
5,6,16.840838433281338,-39.431229117072874,0
5,6,30.156091052760274,-47.83852634754779,0
5,6,27.31532309436985,1.2229829172936306,0
5,6,-16.65860584234827,0.3287772874844812,0
5,6,2.9193489810680746,18.633442604798855,0
5,6,-5.950498245703944,35.075110447170786,0
5,6,38.3264889946331,-33.135911073173204,0
5,6,13.194324187453605,-16.278351628640728,0
5,6,27.376818342173515,-18.991732319074625,0
5,6,35.546191466367574,-14.086841680725493,0
5,6,2.409570306189805,49.78588277358186,0
5,6,8.297876000101652,-36.51475899697857,0
5,6,-5.194864051250173,40.778539804469034,0
5,6,-6.780707644652357,-13.235968549521735,0
5,6,27.270227009430275,-3.727415790079298,0
5,6,1.1669355333663105,-32.902668537485816,0
5,6,-37.41666898428845,1.8179668648088605,0
5,6,11.084869191498116,14.677776035015329,0
5,6,-6.300505968889109,36.10452407538983,0
5,6,-33.02565058905046,-15.841311762074247,0
5,6,27.50781745666908,24.334111758606408,0
5,6,2.616534568610457,-35.29759224307886,0
5,6,5.817609836263668,1.9022747845319887,0
5,6,7.278508449235359,-0.3150947920320365,0
5,6,-16.2667877370794,44.81570362102334,0
5,6,-4.429045823199502,-18.69456613676062,0
5,6,-12.6797022000786,-18.59530299808517,0
5,6,-27.448974204731385,1.0562279431689003,0
5,6,24.409517082556967,-9.925540854882922,0
5,6,-17.96031095211558,-18.558679239072614,0
5,6,-18.50879000174148,6.436628675823665,0
5,6,-3.434458195998109,30.485484115403594,0
5,6,20.158152019728387,22.775988013128476,0
5,6,-6.081432021834918,-31.664530701431822,0
5,6,-6.796635038672635,-21.347394687976298,0
5,6,40.01373565614279,-24.072777815033966,0
5,6,-3.8613516447564056,34.81037769419919,0
5,6,32.98660447888936,-21.784352025336002,0
5,6,31.74515496838357,-47.47382870562027,0
5,6,4.604366911520407,5.0952800939866645,0
5,6,-34.408869046090715,-22.174781379549856,0
5,6,-15.16426757342779,32.9878048755784,0
5,6,-0.3946798890679719,-13.056353458280908,0
5,6,10.821858586640705,4.486849734052704,0
5,6,-41.44841672971301,37.636768214848274,0
5,6,4.473540656510862,10.372656117552959,0
5,6,29.304886113690475,-29.061057669158046,0
5,6,-14.772344196040056,-46.66117210678975,0
5,6,-0.528693071108066,15.215329050052047,0
5,6,36.68523261160812,-10.630545796850955,0
5,6,-31.872592845308866,7.468263356532314,0
5,6,17.312603088303565,18.29885615913305,0
5,6,1.7499949352831257,31.82090907623556,0
5,6,39.97577822899465,-9.545222150941012,0
5,6,-36.23991387454292,-13.0660311022141,0
5,6,-19.946442414317303,-5.94036308152676,0
5,6,-31.10140486853781,-15.039718377559897,0
5,6,-31.99436629312576,-25.061323746898182,0
5,6,-41.49887279380523,-19.550969312333628,0
5,6,-16.08548204218046,-26.93592887828712,0
5,6,-26.84592845742445,-0.8815616822613308,0
5,6,24.684503109259165,0.4313802049851986,0
5,6,11.530343345037329,-16.91816077290314,0
5,6,0.7903735049977937,32.10230223909782,0
5,6,-21.30427619416988,16.394890114830638,0
5,6,10.403589450907244,24.884554718672746,0
5,6,-5.17561038382235,-36.56067532389096,0
5,6,-33.46248806903875,-4.139768260604597,0
5,6,-26.95499092491407,-20.059361712888137,0
5,6,-5.883418214448705,-24.834413744059752,0
5,6,-42.10256892924399,36.97113699067682,0
5,6,28.769823484885706,-47.2725244891103,0
5,6,17.54282077287543,-44.40705657796156,0
5,6,41.21112334387465,-8.506393419641464,0
5,6,13.054709143117728,-17.964636164668125,0
5,6,-1.1974046803308558,-0.38172989289474624,0
5,6,11.383551005452553,12.81337464473934,0
5,6,-28.54142641288157,48.14017664338852,0
5,6,6.341543938186217,-37.47191465988326,0
5,6,-29.97143407722386,-33.88372704545961,0
5,6,-31.81468821669101,0.21741209192917255,0
5,6,39.40517779587905,-20.519826958457504,0
5,6,-13.996808317255804,-33.11173646929487,0
5,6,31.149676648092512,-32.25553062796926,0
5,6,16.63438200283948,-30.56746037033522,0
5,6,-3.708512435975877,-33.5479046246561,0
5,6,-30.42871863035513,-8.910523351639043,0
5,6,6.592610446371469,17.47080277238257,0
5,6,-32.10957088648626,-17.83800253015311,0
5,6,-20.493507674533628,-49.1749244631811,0
5,6,4.0788549209541545,-1.817458124334763,0
5,6,-4.8572313968704535,-28.670764329816638,0
5,6,18.7500276383405,7.740302686919086,0
5,6,20.020027980331783,4.498179452052232,0
5,6,6.856314796053423,-6.04316912099781,0
5,6,-29.39948988106357,-21.672077294050087,0
5,6,-27.04732155431525,-22.500962362652206,0
5,6,-2.814235897319337,47.02793618547475,0
5,6,-1.5918978595466693,-39.13967482749897,0
5,6,-2.92804409220628,-37.36220158746257,0
5,6,-21.25287260657583,-38.3532573326072,0
5,6,-1.4377839405666462,-34.754387312503724,0
5,6,32.06963616603535,29.550542895018342,0
5,6,25.305134713694777,18.752533985391153,0
5,6,1.0036279380088942,39.24693506247965,0
5,6,5.867542544117803,14.748198826449942,0
5,6,6.269389283032905,-0.2820789823634435,0
5,6,-1.709611920284727,25.451864372524483,0
5,6,-0.6474632308126849,40.09510705362898,0
5,6,-22.57730241136793,24.288072366583076,0
5,6,-23.44853695946077,-28.05748073617312,0
5,6,0.6919420630219839,3.2034955606316373,0
5,6,-3.212576486654804,34.113378806892094,0
5,6,41.72221483306551,-18.22975051909883,0
5,6,-3.616846893264608,39.35614641823117,0
5,6,36.98274022214256,-6.620122330698279,0
5,6,35.52247853529522,3.2228753916265314,0
5,6,24.855757274227702,1.2600501585784287,0
5,6,-32.39927769980573,-13.540164130738354,0
5,6,15.730143213680046,-41.514326872242144,0
5,6,-14.082959403542915,6.733414041414708,0
5,6,8.090141169085209,-5.619316905441909,0
5,6,-32.0105846473281,8.157714899742722,0
5,6,-3.546526432057926,-38.01125313472723,0
5,6,33.61468595143993,-12.048949005069144,0
5,6,31.14682911853836,-5.694862035533399,0
5,6,-35.82688393174439,-34.454908198074385,0
5,6,21.1218189445069,-44.83955694703433,0
5,6,1.324063114111852,-19.899021204105285,0
5,6,-13.77483606874993,-22.413140254623237,0
5,6,11.044395892845836,-37.83213958073334,0
5,6,6.215191359509671,-47.32787160562844,0
5,6,6.077240144148062,17.857818022915676,0
5,6,23.8573589900385,2.2036528657985377,0
5,6,-0.6082111836204532,-44.33943068144464,0
5,6,-39.04725838232829,29.778267444241923,0
5,6,-25.399090898681127,-16.565251327110232,0
5,6,-23.64648178545917,-23.772680929732996,0
5,6,10.895475236974807,-42.78013040936917,0
5,6,10.02379435834708,-4.64808180690255,0
5,6,8.156439780236742,-12.634870990427032,0
5,6,-17.95960726379179,-34.22375561773818,0
5,6,-28.81814141833173,7.467992931390123,0
5,6,-29.215545676069016,-0.06215791118155238,0
5,6,25.62593110210438,3.275113247068941,0
5,6,-19.035529173943445,5.035457983042442,0
5,6,-31.73145292510655,-30.077362907119078,0
5,6,-42.71226047106515,32.90297752045024,0
5,6,-27.210999857672103,-28.856571724068623,0
5,6,-10.841447085506443,-29.083358420138435,0
5,6,-24.29606831765072,-27.596033457659786,0
5,6,-27.58244165690857,-13.301946011283592,0
5,6,5.36174361684963,40.70233245998515,0
5,6,36.85137570360335,12.361611200564282,0
5,6,17.551378937265504,-42.27750756292468,0
5,6,-0.680121176634362,-38.60146874839912,0
5,6,-36.72241502143413,26.275859488416422,0
5,6,-21.30069264890256,-26.24269301923728,0
5,6,-14.224368795634003,-33.780440230603666,0
5,6,12.523226720133858,-38.03718493785428,0
5,6,25.7268898230784,12.00424143744176,0
5,6,39.258426219166026,-16.012888726438444,0
5,6,-7.437618006933479,-0.5096802287976386,0
5,6,-30.407079018598548,-34.08637522574547,0
5,6,5.49689446711475,11.300800427651337,0
5,6,-16.682065898905826,-36.17826311231956,0
5,6,29.777960464709505,-19.390707204747418,0
5,6,-16.30172675256768,-48.53011935795966,0
5,6,42.84536083269357,-35.76247774373101,0
5,6,37.96010957260039,-14.48279584269458,0
5,6,-10.265610703321592,-33.19154092852637,0
5,6,8.507856702159236,16.76044285819373,0
5,6,21.915391949643137,14.132622633291115,0
5,6,19.047351293156687,-8.77985484369758,0
5,6,9.393182359596697,11.740423118420738,0
5,6,16.384195907387095,-8.789163566457772,0
5,6,-18.02320501930292,-20.981279556104713,0
5,6,-12.56179562045255,-40.816300108086764,0
5,6,38.21934329292513,7.0033465003123885,0
5,6,22.83827786111916,4.917461068536946,0
5,6,-19.81722240746329,-21.615073342427706,0
5,6,-34.890924085215254,-3.529599051740425,0
5,6,-18.04593690978252,19.06540056680456,0
5,6,1.3318705388743288,-30.680500029571586,0
5,6,21.802124546373182,-15.375894260565225,0
5,6,21.038516012096988,8.501972429021816,0
5,6,6.694706653556404,5.322588441306954,0
5,6,41.39597524049048,-41.07841098946052,0
5,6,-28.844547392652643,-1.2818944816327402,0
5,6,4.285181558627167,-40.36325037141042,0
5,6,-27.63910294180848,-28.92793043042095,0
5,6,-30.33109743799593,1.4086053139963421,0
5,6,21.44159167649621,2.0251559378359434,0
5,6,21.83743776265584,14.776458720771348,0
5,6,-34.46912254892017,-9.641337396815114,0
5,6,-34.073016205333616,-21.433059830040275,0
5,6,-41.60153768594239,40.63154060981719,0
5,6,39.179636391154354,-49.077140164230215,0
5,6,20.205581169317608,4.469785782480046,0
5,6,-20.187437014000544,-30.47673274418639,0
5,6,37.23901275690684,-1.7181345228967713,0
5,6,23.08808830484034,-29.57379718180266,0
5,6,-2.097136651074052,-44.896942222768615,0
5,6,-10.640833648612777,8.072394276721763,0
5,6,41.957446790963786,-46.636650658096244,0
5,6,37.86032779219001,-47.990784310054444,0
5,6,-3.2978837600366,-35.35131253698067,0
5,6,0.8731016002201168,27.948697103223314,0
5,6,-42.3597239935441,20.277765719083845,0
5,6,25.83700920499999,-45.561680262237495,0
5,6,7.271666836216241,25.10565137349807,0
5,6,4.116553747138531,22.02237309505622,0
5,6,-28.43604916153774,-22.092823473893194,0
5,6,-17.51164766673653,-32.0121761087302,0
5,6,-14.93763855982112,-23.99209635192503,0
5,6,40.275164023456014,-14.681549201417539,0
5,6,22.988444955180444,-3.1737688622330382,0
5,6,-39.82221707243143,-27.298851455295246,1
5,6,19.210112351963307,35.72343961439436,1
5,6,-31.696063094838784,43.74201448349254,1
5,6,-35.06450596622443,14.009356630722545,1
5,6,20.04979560338396,-16.879910603351185,1
5,6,32.58325423890796,19.301097394666584,1
5,6,-41.55985132836602,-8.947636863085805,1
5,6,-40.75816185330355,-21.19407163711654,1
5,6,-34.70657919107083,32.45247480640163,1
5,6,-39.32401203312746,-8.360915192574517,1
5,6,40.61526176573073,-2.293755920108888,1
5,6,-40.01241415092126,-21.08987989952504,1
5,6,20.15932620620752,44.81855485470376,1
5,6,21.72266725406129,-3.8089198966500546,1
5,6,1.726412170138788,23.505072055514546,1
5,6,-19.78229646600292,30.683871404746178,1
5,6,14.790571448741458,-23.83621526070491,1
5,6,-37.79292152953189,0.08775698755271456,1
5,6,-6.499725782586564,19.591919975773948,1
5,6,-11.949898312911357,40.66815494602699,1
5,6,-3.183870369725142,-9.085905607822696,1
5,6,7.589453151521931,49.520234806335395,1
5,6,-9.033163143873386,11.939696098544578,1
5,6,-13.851762414731168,7.1729663306376334,1
5,6,-36.58543787565924,34.55320306593922,1
5,6,11.397988346697648,-25.405262382390223,1
5,6,12.968244321325663,-3.8490146717918066,1
5,6,-8.388771363489264,23.00589258628471,1
5,6,41.427601605446526,3.0249424412627515,1
5,6,-38.432203303256976,-18.66620466167475,1
5,6,-30.18388610579602,49.418866282863505,1
5,6,6.736347774772755,-16.881645963854712,1
5,6,14.67533376334703,40.90467514131942,1
5,6,-33.30998288113128,49.988300966032654,1
5,6,-34.596056873235085,-38.23296579037902,1
5,6,-4.835625684017858,-12.81635457285793,1
5,6,-42.86046661496367,9.491237346548047,1
5,6,24.780938051993484,-22.950497247216724,1
5,6,-39.54545832129524,34.0181988191844,1
5,6,33.42169164876107,15.213109267286013,1
5,6,-5.855604143637042,3.2218418911158677,1
5,6,29.80895357882365,10.728156393479404,1
5,6,21.387789334711663,27.362596772938158,1
5,6,-6.890840875595381,-7.547934704213508,1
5,6,-36.74282937454925,-34.72702823889779,1
5,6,15.72113420169965,27.23008404627701,1
5,6,-6.8186030241020585,-10.94387060355081,1
5,6,-35.84630335965858,-7.58030468648198,1
5,6,32.19909157877362,10.929212236529652,1
5,6,-13.629707291446849,26.237223167657454,1
5,6,-7.966941672821973,35.75347570460349,1
5,6,-39.03234351600724,-21.686077995832267,1
5,6,9.943612631652073,36.79030813634419,1
5,6,10.698826517828746,42.769850431940114,1
5,6,21.01102769405369,22.73684786997354,1
5,6,-10.447302171866683,31.170363807532734,1
5,6,-3.0572728827205924,-9.396147756327858,1
5,6,-6.663967541159248,17.16243292915973,1
5,6,-14.71996218778754,26.728312610849105,1
5,6,-9.173479420955516,40.4634191922029,1
5,6,-18.59470214111297,44.00260799121363,1
5,6,20.807704819625723,31.23943380170087,1
5,6,-34.30493743062275,29.099644854807863,1
5,6,4.581670406430367,32.82579116976531,1
5,6,-11.557590613645432,32.71409767942458,1
5,6,-28.75086368337986,47.61331274558704,1
5,6,18.258261285942574,-20.880321209297765,1
5,6,9.15088704426488,-1.468410620062661,1
5,6,-5.882223540371,25.217681353081886,1
5,6,-40.87112979401214,-20.700768359730418,1
5,6,-35.4519367369813,-20.18246748936504,1
5,6,8.418904287751182,36.25907743914181,1
5,6,-26.60257877989981,49.18457230536829,1
5,6,-1.7244177685088,23.70235277883137,1
5,6,38.40845788566729,5.609594662499671,1
5,6,-4.993745562729637,-3.4401835536161536,1
5,6,18.9373578546094,31.388767162498144,1
5,6,-4.920252324477051,20.846248377454902,1
5,6,24.4315507130418,-22.035867468653734,1
5,6,18.596935973189662,-35.12199635465804,1
5,6,-13.571254054995189,-0.776310921882387,1
5,6,5.521709410086067,-13.195302590138573,1
5,6,11.434379430020313,-19.93249236435607,1
5,6,2.279687479837204,10.379936151211574,1
5,6,24.806985640614904,5.789276602993086,1
5,6,-34.38888940472668,-42.40542306013576,1
5,6,-38.83427429571888,-14.146419131780755,1
5,6,-2.760828876289532,3.483645381660939,1
5,6,-6.407912741200456,14.008758257781256,1
5,6,19.142994525055663,-17.08620222492057,1
5,6,20.76373027179884,49.634645320736084,1
5,6,-18.48137329905203,24.528866770812062,1
5,6,-6.108926598131434,4.140702620367624,1
5,6,-6.865598473652994,25.296713095403163,1
5,6,-36.40661539998539,16.100866328549078,1
5,6,-33.64613020269414,-39.11516125011612,1
5,6,-9.47581091122118,9.940640797994956,1
5,6,10.53604455407611,44.52484618823083,1
5,6,-35.450052697262514,33.87635950767588,1
5,6,16.504753059586207,-24.232163870067286,1
5,6,-13.05328782696071,-2.2643362391886916,1
5,6,-16.870910519789295,-8.036429449604425,1
5,6,28.619346597127866,19.026434918900026,1
5,6,-37.84305461754112,-23.21356176479803,1
5,6,-39.03958531643583,1.4653472429906693,1
5,6,40.63369177589283,11.885821836836527,1
5,6,12.760879061399304,-7.333817137084817,1
5,6,-39.59349107836994,-6.570604814841384,1
5,6,13.255745402701454,-19.944876694892873,1
5,6,39.30116763729626,12.534366211856536,1
5,6,12.730154903875684,4.504302712003973,1
5,6,-15.99227830196553,31.92575939461203,1
5,6,-12.068377220381388,26.01365788013544,1
5,6,-37.331729354295135,-4.0274058175831495,1
5,6,30.704131234900625,12.264401513226268,1
5,6,24.17828924911772,49.30900666710568,1
5,6,-21.53208850775273,41.111020018472296,1
5,6,-0.9433939745533344,19.812830019515786,1
5,6,-37.44168545301051,-17.441953155611053,1
5,6,-17.237488150460113,28.698207684543302,1
5,6,-4.818498211503641,5.601397200778702,1
5,6,-9.512664803084458,24.404244450070376,1
5,6,-39.91128626497056,34.49864406782865,1
5,6,33.78952094298965,22.051683750559054,1
5,6,-22.92814232123834,48.25496124651081,1
5,6,-5.724088957324834,32.801131215029116,1
5,6,-4.00408519794428,9.996421693438343,1
5,6,-40.82934239058096,45.87547557213341,1
5,6,9.630773188648108,-22.424790776828342,1
5,6,18.871697529105564,11.668913523408355,1
5,6,39.878466430284846,0.4309398169817218,1
5,6,33.14255066633877,12.237085968437706,1
5,6,-34.38825848169143,39.63515817870169,1
5,6,-4.168937536078619,-2.666332374901263,1
5,6,-12.7353364362762,38.64334093001141,1
5,6,17.556505166742415,40.68743237658966,1
5,6,-38.13284877729125,33.27445245220756,1
5,6,30.01811310048714,14.949059561208362,1
5,6,39.12069590942657,3.376851183929026,1
5,6,14.080699913876146,-7.088267079023416,1
5,6,12.586146546455074,-28.331473390701106,1
5,6,-23.67087260771164,46.901576852757955,1
5,6,-40.371367400211945,-12.72116764942344,1
5,6,18.73681178323336,28.60030401157868,1
5,6,-40.41474980882652,-14.85829849821512,1
5,6,-11.14190791891468,14.007845885521279,1
5,6,-42.50161168903433,-19.678338208867554,1
5,6,40.1012211362211,9.308423238639751,1
5,6,18.254732471068834,46.13429282312597,1
5,6,-38.50314308175692,-11.902200465002812,1
5,6,17.824410289704375,28.533930717390934,1
5,6,28.166255538993152,41.89738597179561,1
5,6,-26.810107825834656,47.05135052019949,1
5,6,-39.04830769627615,-3.689227182632021,1
5,6,-40.07732326227129,38.349368565904214,1
5,6,-0.5747260093690124,17.779626572020213,1
5,6,-35.96417567809846,38.46351994060791,1
5,6,-12.96476215723435,20.628955761173515,1
5,6,-41.100421265522,-5.2175697742827,1
5,6,19.219160111571863,25.87580309553792,1
5,6,40.05612372623201,13.719494169128613,1
5,6,-11.93396644161659,40.923619847237994,1
5,6,-7.779311329725329,30.07977508841295,1
5,6,-6.605696007854756,28.191786926508108,1
5,6,21.952512832647297,-29.789214166536798,1
5,6,18.58771597333881,-20.40538482915076,1
5,6,-36.10133610199049,47.590764113296956,1
5,6,19.4721153759293,37.79830734213325,1
5,6,-42.725613617852034,43.26198002060829,1
5,6,-4.396395249028266,14.364891465605881,1
5,6,-36.31082419315496,5.605937947467301,1
5,6,10.981024337523344,-25.14311961351616,1
5,6,41.62810516368792,-9.001431297667576,1
5,6,41.18109288420322,11.700069285204027,1
5,6,-18.52950606845943,43.858710183853354,1
5,6,26.571274431308,44.00449996696469,1
5,6,-19.53008099178014,-6.054418563485883,1
5,6,-6.34894904339759,12.018549783497717,1
5,6,-4.894716405283545,-1.449959230831996,1
5,6,-18.20027911702039,21.944098551795886,1
5,6,-2.319307667538161,14.083016336705805,1
5,6,-40.543693273769705,-1.3864519915501072,1
5,6,-10.12592813709774,22.253712492545706,1
5,6,11.567859858230513,42.944976729764115,1
5,6,-6.440866260450562,33.272858338093194,1
5,6,-29.89747426403889,41.92278631056942,1
5,6,21.089744187211824,-0.09024399435008675,1
5,6,-38.18981646471122,-1.4866066264741444,1
5,6,-4.412103786787964,26.29281513914013,1
5,6,-13.287422687008114,22.51917263465037,1
5,6,15.88965622472422,-5.475867655318022,1
5,6,12.233792304508524,-28.22335383193157,1
5,6,-41.3101859701747,6.347014227045947,1
5,6,-15.972787026343957,-6.19052661280002,1
5,6,-6.90255673202916,-7.538641050277702,1
5,6,-21.761149296535883,24.59446607817508,1
5,6,13.76254392407653,-27.53925083796447,1
5,6,30.84185512627047,4.617532128565896,1
5,6,-7.601206451754565,30.447210327131646,1
5,6,18.104789553602075,-25.011429794581858,1
5,6,-39.16624947245085,-1.6804968910123965,1
5,6,17.50535270156722,-3.2155759398072687,1
5,6,-19.98720597359607,30.879156168511923,1
5,6,-0.8024764816669908,20.929978376731935,1
5,6,-19.10666299603503,15.399353109726828,1
5,6,24.00363853267493,46.163415237311646,1
5,6,-17.942103080874375,32.01393277045051,1
5,6,-38.25961746465244,-8.25984769510664,1
5,6,0.4974947222443845,13.590126886830861,1
5,6,-7.245075363032773,26.11527450254428,1
5,6,-37.11148881451874,-11.800987249466116,1
5,6,-34.381827449993494,26.878498022041722,1
5,6,-36.767654203618726,-24.893431111689384,1
