epoch,layer,x,y,label
0,1,-28.818555102332528,19.867072312041135,0
0,1,10.454538917371297,-32.2640766285226,1
0,1,6.171729285622744,4.897620247778191,1
0,1,-34.57373047087424,10.867635044839956,1
0,1,2.8814003704058773,-18.503768825341062,0
0,1,21.492453888882142,13.898111454179583,1
0,1,1.1771298458977186,9.82553001617243,0
0,1,27.49298321007601,-17.49613407514018,0
0,1,-15.733729417782788,-18.275330180266003,1
0,1,-10.069498385039502,27.597611794662864,0
0,1,-34.08649076490147,-24.82345175892676,1
0,1,10.72242543621944,7.85150884525672,1
0,1,4.213288345104129,15.952532606288184,0
0,1,32.63209046587352,17.755262845995414,1
0,1,-17.68104388253457,-12.314140347170413,1
0,1,30.333786588714947,16.19504738387498,1
0,1,-38.63166473360111,6.724845972896226,1
0,1,-4.740540563663266,-40.409499150981674,0
0,1,0.9548251359491104,-18.65957591575324,0
0,1,42.39688012074922,13.582917928967698,0
0,1,32.64693716106545,8.64437636911099,1
0,1,-11.319088550478703,29.669366755335965,1
0,1,37.1411031437856,11.545178380461495,1
0,1,-25.32313719847355,-22.546707849657665,1
0,1,-11.370533234435314,29.828311292272897,0
0,1,-36.10553425047899,-5.4517011866722145,1
0,1,2.7453539353032217,-13.245706772975234,1
0,1,-7.170413470932065,9.619261606839956,0
0,1,-39.18664906935115,-12.369634190362595,1
0,1,-0.7428392895439022,-22.36239981004675,0
0,1,-8.362314560185423,1.5492246383123038,0
0,1,-12.613189397078566,35.61445832443929,0
0,1,10.98029859063642,-31.0019441704181,1
0,1,1.9291853516301023,35.121370905956,0
0,1,35.611398127299225,-21.03501563492473,0
0,1,21.08943782845588,13.108353479904837,1
0,1,17.81299867101619,4.726324809467271,0
0,1,29.83075931039923,-17.88602782399885,0
0,1,13.540317191311562,-18.585012238592743,1
0,1,28.953313082344348,31.192053868279434,1
0,1,-33.866520553643845,13.727818824840735,0
0,1,-18.626623811638677,-0.5744925016823462,0
0,1,-42.21408140162109,4.046022638917114,1
0,1,7.1427718052120825,0.9532820945917679,1
0,1,-3.708794969277085,-9.788919360983787,1
0,1,-42.63570091690951,-15.583631113137162,0
0,1,-5.728573506923668,27.040466395284295,1
0,1,-15.328248620271433,-28.285765737890205,1
0,1,-26.433151581598125,-30.31036717171094,1
0,1,18.412797638305715,-20.913513203458788,1
0,1,30.10216498116282,11.130237235490936,1
0,1,-16.640027777112138,-13.408591997186493,1
0,1,-21.48519379639685,-10.421573915446501,1
0,1,-18.46567957585137,-19.982647556112134,1
0,1,13.899268866916408,34.8304963652877,1
0,1,-18.505252659673875,35.378959766284254,1
0,1,15.850541436005418,39.601331355914596,0
0,1,-13.818054224492116,13.764545311577315,1
0,1,-15.88727769495866,19.684896593918737,1
0,1,-7.631315058600528,-26.48368320052232,1
0,1,-30.583286956913184,-38.46886902530721,1
0,1,-10.551562951630086,11.900843674499912,1
0,1,24.292747260539265,27.806640589690712,1
0,1,-15.269476105677516,-16.787838818230725,1
0,1,31.56723852587493,-23.675266623695638,0
0,1,5.172984168193751,-2.300907065478799,0
0,1,-27.412827436058837,-1.7376165747699484,1
0,1,-38.066973099935005,24.146472537997198,1
0,1,28.2258321918664,-11.190464162459241,0
0,1,-15.723370735026396,-5.329901980860559,1
0,1,-10.694243162817935,0.9605644282730651,0
0,1,-18.39112434172569,33.64490015030182,1
0,1,-12.122015125734537,-8.814610304858848,0
0,1,-5.539363053225062,22.893891781319024,1
0,1,-11.177741459985326,-24.866926761980483,1
0,1,-31.94990559867452,-41.796728347238755,1
0,1,33.992640001520044,-21.262657260899907,0
0,1,-39.73219813672987,-10.655765543876718,0
0,1,-31.845459604660107,-5.904490547059294,1
0,1,11.8301756017684,11.913863713604055,0
0,1,-30.39141991597599,12.717977603663954,1
0,1,13.73673437835234,-4.913876466597823,0
0,1,8.1296004696756,30.41303822986358,1
0,1,35.11006729034318,8.151089907146897,0
0,1,5.392317025948305,8.248041198595077,1
0,1,32.2703709564775,-29.934455360697704,1
0,1,10.171930204489204,19.73046561746345,0
0,1,-31.573201593896,-38.179515242328684,0
0,1,4.39275013800726,36.98487685349359,0
0,1,11.766294199654462,34.95572702729796,1
0,1,-25.999657987360152,3.7245630414156863,0
0,1,-33.90601323223599,24.070543536529403,0
0,1,-15.123872152491352,-0.4252784023132309,1
0,1,-23.671704894636928,-13.165398519721727,0
0,1,19.78963971917201,21.198800131610827,0
0,1,-33.1469474176448,18.440661771262594,1
0,1,-17.700944625403963,-19.899377113205333,0
0,1,-14.837662186211949,-10.48840972050896,1
0,1,-7.116703251587135,20.48378828021645,0
0,1,3.492621000398594,-0.5871070424444083,0
0,1,-4.513049044137933,0.08589940070813726,0
0,1,12.698867614506575,-30.311346844054704,1
0,1,-5.783525363615696,-7.391136118816384,1
0,1,26.44929033241788,-18.95601507336641,0
0,1,-10.36836190683461,-20.833364664586753,1
0,1,-38.96407799200706,-6.791362099209714,1
0,1,24.484772395611287,20.558768815620112,0
0,1,-36.265777150524,-5.895182337103483,1
0,1,-4.296260072421132,-39.373310637392755,1
0,1,-31.583406078111484,-40.1932662198199,1
0,1,12.67451873611019,-28.667016202290203,1
0,1,23.31063668642676,19.761018264102706,1
0,1,13.35910893022565,4.7309080516709034,1
0,1,-28.51438870344883,27.860584408403046,1
0,1,-7.90526319106665,-22.467287731515718,1
0,1,-25.422020133143132,-12.78446572581535,0
0,1,-12.265030827204304,22.71777574520544,1
0,1,-42.948512786977375,11.07154565358004,0
0,1,2.6632953806273654,13.987094406336343,0
0,1,29.162786864430863,-20.919944351852344,1
0,1,-19.573474262716925,-14.01310016082092,0
0,1,-27.61894657012323,-34.92722661991729,1
0,1,-22.69788078108905,-4.054739300289113,0
0,1,5.934924145836604,-15.958504591648149,0
0,1,-27.208756388045835,-11.106165404214916,1
0,1,26.82176305349245,17.869910361197107,1
0,1,-18.17860595483013,-27.749931311958107,1
0,1,3.2815265416709565,-22.488213663537664,0
0,1,2.2608985550098866,9.524622881842461,0
0,1,-23.28495207189972,-10.551700721391235,0
0,1,26.460404975738093,-8.1269274517264,0
0,1,-42.85282188763007,8.45837983001945,1
0,1,-31.179267272444715,-15.702170101944247,1
0,1,31.61060791747613,23.31126071966153,0
0,1,34.5842152078236,-9.536448847373705,0
0,1,32.22997832898071,-30.0274773870236,0
0,1,-21.01580192888003,-13.069551955864782,0
0,1,-5.429122155390427,10.12209909696889,1
0,1,-26.937946618482705,-30.11570131597612,1
0,1,-40.72510621133021,9.114166030350535,1
0,1,-21.43294561915087,-15.281807377399158,1
0,1,-4.73625323411928,-4.139458268554759,1
0,1,-34.105076769747946,-41.23286414713025,0
0,1,-9.943746311294325,-4.754309384345313,1
0,1,-21.320044131175028,27.759578390656603,0
0,1,39.50784472252448,-5.203333838908669,0
0,1,21.9814406265619,18.36434275027402,1
0,1,17.751255763015315,35.29916299660032,0
0,1,-26.36680581959857,22.97718591863255,1
0,1,18.680029840021223,-22.072898482984026,0
0,1,13.203725795939128,-11.881689342029171,1
0,1,30.484494894207867,11.586832192417775,1
0,1,-41.02038606418672,-13.596245445609364,0
0,1,-10.496352410414527,22.36193354780262,0
0,1,-4.013714101837517,-35.53336128959255,1
0,1,-20.55657606602612,-0.23984150768371726,1
0,1,15.816324919888908,24.702928310770933,0
0,1,40.29868665363816,7.0713829554782475,0
0,1,-43.097853409805296,-36.42426564050925,1
0,1,-14.21377800107486,20.898432854823582,1
0,1,17.499851951710234,38.38418358084034,0
0,1,28.00207415754164,22.708279946767647,1
0,1,27.2509850029012,2.776560711054395,0
0,1,12.317420388191518,29.519960514693427,1
0,1,-37.211146390355125,12.557228575380753,1
0,1,-6.747697573040362,-18.967482286392304,1
0,1,17.807882438629857,-9.268607333698583,0
0,1,43.25539873400047,12.955077428169528,1
0,1,25.38103662679207,29.561130115054027,0
0,1,-34.154267930988055,-12.885027294578649,0
0,1,-3.2484836990427204,-37.26312078146874,1
0,1,1.4980604926015884,-21.963177566149092,1
0,1,-42.46085752426796,-13.068363561749576,0
0,1,6.090051782539091,-40.16568088287053,0
0,1,3.724466876913759,-39.412629168258086,1
0,1,-11.770636721801957,-21.013220125075005,1
0,1,26.551968939332102,-11.929569828881437,0
0,1,9.449959452617938,23.414216723801783,1
0,1,-31.04105581497112,17.23463405092464,1
0,1,-7.80920469383145,0.8200833656974175,1
0,1,14.365428055730858,33.12725167502015,1
0,1,9.53879525565902,-14.043322735897055,0
0,1,19.079954676243865,-31.535357254815878,1
0,1,29.52585140628044,-24.6452234728301,0
0,1,-9.088327902617005,28.41990130775892,0
0,1,-43.060276016154376,-23.11008998190513,1
0,1,9.53884700180269,12.288611121839008,1
0,1,-8.066945715050961,11.081779889743991,0
0,1,-40.9656646564245,2.5615383307083235,0
0,1,24.04131776134893,14.777339273855667,1
0,1,15.25797946463524,-28.541458066964378,1
0,1,-34.67529350624776,-17.447313315001473,1
0,1,40.76172002522194,14.028661902445327,0
0,1,-40.28168027702666,16.494238202860966,1
0,1,-21.87730467733452,27.843275188461835,0
0,1,-39.38410836530632,-29.94089853286275,1
0,1,7.009609709721814,-31.99635931141689,0
0,1,0.9356233419861812,26.22170907423882,1
0,1,10.745942959857713,28.959555977499722,0
0,1,-23.78154184233697,-22.13516452580568,1
0,1,6.2700381023205285,-2.2056268896097526,0
0,1,-32.63696630135115,-40.308327703726675,1
0,1,-2.0793981999614397,17.02313983025648,1
0,1,-28.182725372474657,23.725005717839544,0
0,1,17.314870165927328,-26.48638978878676,1
0,1,-36.24003460050409,27.71595081316049,0
0,1,-37.70807805586113,1.6229699891064704,1
0,1,-22.645826019781417,-24.048914777859014,1
0,1,-23.329116674524176,30.62923315413602,1
0,1,0.9284111030946978,-17.494090334518088,1
0,1,7.5786837313700435,-13.201950044576277,0
0,1,17.750883148138062,23.352191499237552,0
0,1,23.568892908525815,29.827068544851258,0
0,1,29.870550934232902,10.254994720858338,1
0,1,12.09960412057926,7.530935564181704,0
0,1,-16.39096770109502,-31.101858155549934,0
0,1,-21.111188258217084,-13.285321052850122,0
0,1,-18.11421922327216,-15.517858691902314,1
0,1,-12.76343657470791,-11.583600629283264,1
0,1,33.600840914192084,16.79863365963372,1
0,1,-32.40027560218393,-40.647819734180196,1
0,1,-14.181031987243845,-8.368849309129336,0
0,1,4.634519797771733,5.318389121050624,1
0,1,29.143015813010784,-9.149132984235143,0
0,1,-16.218148228228888,9.06388379921734,0
0,1,-17.545101740696705,-8.825971263580525,0
0,1,36.261953961271054,0.5297717795868115,1
0,1,25.94804790399825,24.959730443004826,1
0,1,-22.110446767639427,-3.866483057818345,1
0,1,-6.029479501396064,-6.285022560013346,1
0,1,39.76338329489027,18.926097169334252,0
0,1,41.250316843021686,-7.281523182721035,0
1,1,-19.16320974383563,-1.2572094790392998,0
1,1,22.239856662292592,6.916838301619717,1
1,1,-7.775952502466214,-3.119226385041159,1
1,1,-3.456840707361637,-4.061053262019433,0
1,1,-8.795639272505852,3.0969591782635497,0
1,1,-30.54632450652331,2.2410103227062703,0
1,1,-17.41625738402391,28.186455361197513,0
1,1,21.10476869505452,-33.04897006284382,0
1,1,-20.61760606542296,-3.0541779971992873,1
1,1,23.50892877886559,-5.223851246316096,1
1,1,-5.277788813362981,8.51122795174629,1
1,1,-23.05879050236365,21.339167391092985,1
1,1,20.2891011115516,-31.499609363460827,1
1,1,36.20618670068754,-21.511729211273785,0
1,1,-40.23096131519744,8.33344203617331,0
1,1,30.445457136586533,-9.794287135126265,0
1,1,21.830497499586176,16.1124772883178,0
1,1,26.613726086571337,9.125113445913955,0
1,1,-28.688806570908973,-18.0092531165707,1
1,1,2.485359969843265,-2.0059913105815945,0
1,1,5.94363734481149,-18.377630066774984,0
1,1,-3.6242273499707474,10.97683232787511,0
1,1,-7.676922366214217,0.11264207309737302,0
1,1,7.191630303724636,-17.3641499017824,1
1,1,-16.19188168134729,35.86593973877741,1
1,1,28.902934657514727,-6.8363020888797195,1
1,1,13.456009307375677,15.066286614340504,1
1,1,14.952406385094235,-33.69539692932908,1
1,1,13.526888808934787,-2.8991860265266225,1
1,1,15.20185619567866,-37.80792802013295,1
1,1,0.2984861849343488,10.221637160084772,1
1,1,4.740245925519899,-14.602579170275545,0
1,1,-25.196984774142585,18.542099955742145,1
1,1,-14.658507125057126,6.285711586806119,1
1,1,27.94712661490518,27.16976542665723,1
1,1,-15.862348179254049,-20.076908187415665,1
1,1,-35.27325435960955,34.65987555051684,0
1,1,7.208202472714758,-15.828806774081164,1
1,1,-21.32585876650893,11.906969065727814,0
1,1,-18.554394738730505,-2.5131057730554005,0
1,1,-22.53504072967852,0.4199897790916457,1
1,1,-42.53549386693035,-14.868013621604286,1
1,1,30.74533334205491,-7.270574758063022,1
1,1,-13.013959371018824,-7.988031078746096,0
1,1,-14.141665088912555,17.497842825305792,1
1,1,26.90214116712565,6.141070199641552,0
1,1,-11.212202795179,9.726097780490653,0
1,1,16.49455529728731,7.87243266493971,0
1,1,-12.299054552168617,-20.575887171743222,1
1,1,4.232571671866137,-25.66014551094415,0
1,1,33.47943553155746,-3.9555890718314446,1
1,1,31.35319083275363,25.947151454555847,0
1,1,-34.14542660119059,35.22637841882027,1
1,1,40.35658497571962,21.5008514448836,0
1,1,30.96594258568726,-4.603674482267145,1
1,1,-13.170827144162969,-22.962021117919708,1
1,1,-34.07384795334343,37.89462062892508,1
1,1,-8.85581845282082,-31.408125262362354,0
1,1,36.44766369799721,8.539979089779159,0
1,1,-23.020698533150973,-25.027196224973736,0
1,1,14.456633742797374,-0.21904812571467214,0
1,1,12.37721080919413,-17.414817861676273,0
1,1,35.95077286265299,-8.79569897481789,0
1,1,34.7305254018967,-21.024188519810416,1
1,1,15.187798432062388,6.451995684113434,0
1,1,-42.1959728674907,6.1673596989528034,0
1,1,-39.99811862351217,-34.208672363920684,1
1,1,42.3338586968013,-10.659427114050622,0
1,1,-7.38001362050442,7.704332791900883,0
1,1,-5.678227020622905,15.109382416587872,1
1,1,20.912055699869825,15.804551994308085,1
1,1,-24.377045846323508,19.04236527269684,1
1,1,-41.78529107802499,-29.023100939790545,0
1,1,-23.224532440948057,20.5732812841519,1
1,1,-42.91924674902288,-11.830613757692364,0
1,1,-4.761646683240554,-25.98760369818226,1
1,1,-15.373213865754703,30.030812937585168,1
1,1,-7.558164120632613,-0.3242405865936469,1
1,1,36.12959946058682,27.248295021454847,0
1,1,-7.271623721175518,-8.050462673863654,0
1,1,20.15866365795987,-30.439008078732986,1
1,1,3.046736732627093,-19.138898460273086,0
1,1,32.23510448112462,22.70607268892663,0
1,1,-7.35944767857292,-24.132190002060433,0
1,1,40.173918155377386,-10.671844763012333,1
1,1,-24.570847818597525,-34.52927745641749,0
1,1,30.6539066750368,-16.85021049253782,1
1,1,-37.3708364343067,-10.05356345548375,1
1,1,-18.019486098227663,-26.940444004318273,0
1,1,-14.61676273425812,4.630874618920805,1
1,1,-19.076297923055296,8.53685231947053,1
1,1,-36.595530953801706,32.43684821403288,0
1,1,-23.34246199489104,-2.8628008015828765,1
1,1,18.2406294089967,-24.956228658838647,1
1,1,16.143495558672488,-32.3188785946909,0
1,1,-25.570481720862556,-20.27915700683709,0
1,1,17.151272529486643,-29.262240209538987,0
1,1,39.28298634316554,16.00511598871856,1
1,1,-34.31566617537445,32.22298066352289,1
1,1,-9.732890860640987,-17.46281588202141,0
1,1,37.42477986614162,6.0011019310560805,0
1,1,-43.30345381976032,-31.379142395066207,0
1,1,36.21991731029386,14.731602622663395,1
1,1,33.87316971523199,-0.3426300110052872,1
1,1,-43.27374747055539,13.512433417405306,0
1,1,13.290618475423608,5.833807083421182,1
1,1,-34.62696306905812,33.66225864148169,1
1,1,-19.60302793167557,4.887093883246648,0
1,1,15.611539639775652,4.089455959446972,0
1,1,-13.434684251180656,-14.03089504561548,1
1,1,11.219393725824924,12.860939538222919,1
1,1,-10.182761436994612,-25.405228070488487,1
1,1,-6.532077559571752,25.14434484171335,1
1,1,34.84496083860906,-2.658356729084835,1
1,1,26.50126802762819,14.476081365098278,1
1,1,11.050980215290831,-2.3624654739701754,1
1,1,-30.071499933095563,-20.47157813988588,1
1,1,10.220582063070951,1.8266598796948548,0
1,1,-35.28303969412511,37.2955732886109,0
1,1,24.66202667371025,30.37045334631523,0
1,1,-27.469486169104677,-12.569898000152698,0
1,1,15.659985867847272,-28.49322499194163,0
1,1,0.0518087779477696,22.273695636447542,1
1,1,-21.734097587556185,-3.4373593062988754,0
1,1,31.628536966742764,2.4592748579511423,1
1,1,-37.4551283155172,-9.660546720710459,1
1,1,37.32629628368961,18.025297750614936,0
1,1,4.006149204579911,-33.27572405539123,1
1,1,27.06655354268639,4.8785386889468425,0
1,1,-8.016223434696855,5.572720236912144,1
1,1,-37.5133160274094,-17.91301635344625,1
1,1,-6.6953822130304586,16.512480792283743,1
1,1,7.096043415956929,-21.676192905584184,0
1,1,-24.92034956407931,-37.28249982924658,1
1,1,2.373466321739406,14.339008264618426,1
1,1,-13.00830359580544,41.34168119351596,1
1,1,28.60659487200192,13.854570981062615,1
1,1,20.35597814872542,10.487920558750977,0
1,1,-15.123436951650822,-8.672809962576377,0
1,1,2.567055952809068,12.843888688725968,1
1,1,-36.36069992433218,39.140855773582686,1
1,1,-1.095377632038801,21.56262067499099,1
1,1,-36.723189850131085,-34.10687027390451,0
1,1,-4.18378659725128,22.079942528012456,1
1,1,30.987713224196145,19.930103597281025,0
1,1,-38.93898235796098,32.443439737906004,1
1,1,-20.46678178153563,-20.7464534375719,0
1,1,18.470870230855247,-20.053074811543038,1
1,1,-37.45550389328813,25.675168073288102,1
1,1,32.08256987921587,35.3493455693092,0
1,1,-43.25732331467709,-25.711323724712553,0
1,1,-27.849897386866253,31.892415139386884,0
1,1,-42.1112197760506,-8.530600126396601,1
1,1,6.737143657212639,-25.732047283775092,1
1,1,-14.02988164961006,-17.1223692752019,0
1,1,14.810575154630904,-22.451618821957428,0
1,1,-31.35855209271293,-30.696084535054666,1
1,1,-1.6809758741652736,-14.205525699876347,0
1,1,-5.371404363677091,-25.030460874384506,1
1,1,-34.57189481576022,8.957241008497931,1
1,1,18.749851132537707,13.847947768327975,0
1,1,-31.498778446179905,2.543215810180269,0
1,1,26.00070936001725,18.78267452451222,1
1,1,27.79698919835995,11.607943391764627,1
1,1,-14.667788522290609,-22.337876395491797,1
1,1,33.51514685807415,2.265783045435618,1
1,1,10.024338350933029,-24.230611945529137,0
1,1,-25.249543457578344,-21.712363973770778,0
1,1,-8.89805812416524,32.8524334089603,1
1,1,23.19197026100371,-2.6515107722642637,1
1,1,-23.74519957221404,2.7048432032690006,0
1,1,-6.830944997893936,9.248872152734199,1
1,1,-16.186813776909535,35.914563791257066,0
1,1,-20.84519160095586,16.90737298559828,0
1,1,-23.78470775725414,4.395518197270036,0
1,1,24.590925282876896,-15.481341656484762,0
1,1,1.5979366896538292,-35.71470614655612,1
1,1,32.04868376877371,30.14729157480439,0
1,1,24.68706130803955,24.31048109341691,0
1,1,-15.02771066087117,10.772816802657621,0
1,1,-12.227598694945328,0.8595389924208395,0
1,1,-27.56677616190926,-15.75045723504717,1
1,1,-21.55910197451005,7.188934785270078,1
1,1,-7.234411912192936,21.094302352104034,1
1,1,-13.028601889784316,41.051203211992544,1
1,1,43.28440307416224,-1.3804504827024722,0
1,1,38.5020658961524,-7.326719521078833,0
1,1,14.938432751742235,12.461365920142443,1
1,1,-9.376649205721971,11.455449744406117,0
1,1,40.849230008073,-15.288624419298182,0
